SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_2.csv,  0,  2590,  193,  1410,  1511,  17,  0.080964,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_20.csv,  0,  2330,  1145,  10984,  18615,  79,  0.444071,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_200.csv,  0,  2780,  14,  15,  14,  3,  0.000837,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_21.csv,  0,  1210,  1058,  3380,  6477,  130,  0.100996,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_22.csv,  0,  3290,  40,  47,  59,  9,  0.002485,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_23.csv,  0,  1010,  46,  83,  83,  8,  0.001478,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_24.csv,  0,  2830,  315,  818,  1253,  73,  0.055376,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_25.csv,  0,  1490,  59,  99,  100,  11,  0.002668,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_26.csv,  0,  3670,  357,  988,  1398,  72,  0.108771,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_27.csv,  0,  1490,  214,  2153,  2979,  41,  0.066188,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_28.csv,  0,  3350,  195,  494,  705,  46,  0.044648,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_29.csv,  0,  1490,  24,  27,  28,  4,  0.000485,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_3.csv,  0,  3650,  557,  9539,  13510,  50,  0.754227,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_30.csv,  0,  1560,  82,  168,  172,  12,  0.003135,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_31.csv,  0,  3530,  43,  64,  73,  8,  0.004754,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_32.csv,  0,  4430,  454,  2627,  3964,  52,  0.261247,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_33.csv,  0,  1160,  12,  12,  11,  3,  0.000246,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_34.csv,  0,  4420,  75,  211,  212,  15,  0.010229,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_35.csv,  0,  1410,  413,  1410,  2359,  106,  0.025709,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_36.csv,  0,  1510,  584,  1491,  3286,  50,  0.049094,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_37.csv,  0,  2230,  577,  6723,  10028,  49,  0.207144,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_38.csv,  0,  1970,  404,  2054,  2872,  67,  0.046351,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_39.csv,  0,  3560,  15,  15,  14,  3,  0.000590,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_4.csv,  0,  3490,  53,  78,  80,  10,  0.003839,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_40.csv,  0,  1280,  180,  499,  739,  16,  0.010536,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_41.csv,  0,  1290,  59,  153,  168,  9,  0.002684,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_42.csv,  0,  1110,  2379,  6735,  15950,  208,  0.142185,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_43.csv,  0,  4610,  271,  5045,  6018,  25,  0.225793,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_44.csv,  0,  2960,  247,  1154,  1510,  49,  0.048129,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_45.csv,  0,  1510,  282,  4526,  4948,  38,  0.087817,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_46.csv,  0,  4310,  84,  155,  172,  18,  0.007220,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_47.csv,  0,  3870,  347,  7314,  9305,  34,  0.349550,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_48.csv,  0,  2030,  46,  110,  109,  7,  0.002677,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_49.csv,  0,  1940,  654,  1993,  3592,  116,  0.059672,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_5.csv,  0,  1030,  98,  343,  435,  9,  0.004373,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_50.csv,  0,  3470,  214,  5232,  6388,  19,  0.181175,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_51.csv,  0,  1150,  162,  741,  846,  29,  0.011995,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_52.csv,  0,  4330,  253,  574,  859,  18,  0.032305,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_53.csv,  0,  3010,  17,  17,  16,  4,  0.000618,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_54.csv,  0,  1510,  3470,  12497,  30384,  419,  0.342735,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_55.csv,  0,  1010,  477,  7897,  10592,  73,  0.123566,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_56.csv,  0,  1190,  441,  4981,  5837,  52,  0.082429,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_57.csv,  0,  3710,  114,  961,  1065,  8,  0.022993,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_58.csv,  0,  1330,  349,  1278,  1844,  83,  0.018224,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_59.csv,  0,  4490,  271,  1008,  1373,  44,  0.050488,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_6.csv,  0,  3170,  266,  3704,  5256,  30,  0.123718,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_60.csv,  0,  2180,  113,  671,  758,  18,  0.020687,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_61.csv,  0,  1250,  184,  631,  918,  18,  0.011554,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_62.csv,  0,  1690,  403,  1250,  2140,  28,  0.030059,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_63.csv,  0,  2210,  163,  1527,  1746,  24,  0.038168,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_64.csv,  0,  2670,  352,  5029,  7030,  47,  0.157853,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_65.csv,  0,  1430,  174,  1910,  1962,  19,  0.030296,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_66.csv,  0,  2110,  320,  3390,  4211,  59,  0.093789,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_67.csv,  0,  4850,  344,  3948,  4871,  37,  0.216112,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_68.csv,  0,  2710,  17,  17,  16,  5,  0.000604,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_69.csv,  0,  3770,  20,  20,  19,  4,  0.001132,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_7.csv,  0,  1000,  537,  3169,  4670,  77,  0.051165,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_70.csv,  0,  2210,  159,  844,  951,  26,  0.024877,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_71.csv,  0,  2350,  535,  1714,  3100,  65,  0.075561,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_72.csv,  0,  2390,  277,  893,  1621,  32,  0.025729,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_73.csv,  0,  1610,  238,  1035,  1244,  55,  0.021290,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_74.csv,  0,  1960,  347,  2012,  3209,  25,  0.052925,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_75.csv,  0,  1760,  948,  3724,  6674,  97,  0.118611,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_76.csv,  0,  3580,  289,  514,  879,  32,  0.021682,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_77.csv,  0,  1190,  36,  57,  60,  7,  0.000919,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_78.csv,  0,  2990,  115,  453,  483,  23,  0.014250,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_79.csv,  0,  1450,  533,  14456,  19263,  81,  0.500491,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_8.csv,  0,  2440,  44,  60,  60,  7,  0.001687,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_80.csv,  0,  4580,  90,  421,  429,  14,  0.037410,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_81.csv,  0,  1010,  508,  1797,  2365,  123,  0.029566,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_82.csv,  0,  2670,  249,  1269,  1686,  51,  0.066105,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_83.csv,  0,  1350,  102,  288,  299,  15,  0.009490,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_84.csv,  0,  1270,  331,  3432,  4341,  60,  0.078188,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_85.csv,  0,  3530,  390,  2482,  3406,  43,  0.146688,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_86.csv,  0,  1140,  258,  911,  1276,  50,  0.024375,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_87.csv,  0,  1490,  387,  11771,  16962,  27,  0.275921,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_88.csv,  0,  4030,  424,  2366,  4219,  41,  0.182736,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_89.csv,  0,  1850,  32,  37,  36,  6,  0.002696,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_9.csv,  0,  2490,  124,  223,  306,  22,  0.005986,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_90.csv,  0,  2050,  43,  77,  77,  8,  0.002287,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_91.csv,  0,  3030,  106,  314,  333,  16,  0.022589,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_92.csv,  0,  4390,  224,  2001,  2628,  20,  0.106377,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_93.csv,  0,  1130,  61,  122,  134,  6,  0.002422,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_94.csv,  0,  1490,  465,  9586,  10959,  51,  0.221440,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_95.csv,  0,  4210,  5315,  13585,  43930,  477,  1.940168,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_96.csv,  0,  1210,  1360,  12730,  21869,  170,  0.328061,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_97.csv,  0,  1920,  90,  162,  181,  23,  0.003841,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_98.csv,  0,  1910,  1572,  14411,  24352,  127,  0.556391,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_3.6/task_set_99.csv,  0,  1730,  122,  385,  413,  23,  0.014897,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_1.csv,  0,  1590,  126,  408,  422,  17,  0.007096,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_10.csv,  0,  3930,  162,  628,  1001,  26,  0.039296,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_100.csv,  0,  1470,  546,  2492,  4252,  64,  0.078607,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_101.csv,  0,  1660,  1082,  4045,  8310,  68,  0.138855,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_102.csv,  0,  3430,  679,  2393,  4279,  116,  0.128966,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_103.csv,  0,  1010,  230,  1592,  2402,  21,  0.037851,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_104.csv,  0,  1790,  359,  1779,  2110,  46,  0.061324,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_105.csv,  0,  3490,  181,  440,  575,  31,  0.020274,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_106.csv,  0,  1240,  88,  140,  162,  22,  0.005669,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_107.csv,  0,  4730,  329,  1196,  2004,  24,  0.078058,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_108.csv,  0,  1680,  60,  187,  202,  9,  0.003175,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_109.csv,  0,  2650,  195,  2942,  3013,  21,  0.101778,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_11.csv,  0,  1130,  62,  102,  115,  14,  0.005036,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_110.csv,  0,  1120,  232,  1610,  1923,  40,  0.024969,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_111.csv,  0,  3170,  322,  1656,  2141,  56,  0.083317,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_112.csv,  0,  1910,  85,  203,  212,  16,  0.005348,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_113.csv,  0,  4250,  107,  461,  470,  16,  0.035412,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_114.csv,  0,  2630,  610,  1368,  2993,  95,  0.059954,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_115.csv,  0,  3910,  55,  301,  303,  6,  0.026255,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_116.csv,  0,  2440,  32,  43,  53,  6,  0.001466,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_117.csv,  0,  2590,  89,  538,  552,  17,  0.026509,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_118.csv,  0,  4810,  269,  1706,  2553,  46,  0.113685,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_119.csv,  0,  1770,  204,  389,  588,  36,  0.014963,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_12.csv,  0,  1490,  23,  23,  22,  5,  0.000445,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_120.csv,  0,  2150,  459,  2399,  4087,  44,  0.083159,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_121.csv,  0,  3870,  56,  78,  94,  8,  0.002461,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_122.csv,  0,  2540,  299,  5537,  8619,  33,  0.258180,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_123.csv,  0,  3490,  36,  52,  53,  7,  0.002056,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_124.csv,  0,  1720,  306,  538,  1117,  51,  0.009419,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_125.csv,  0,  2090,  103,  296,  356,  19,  0.010297,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_126.csv,  0,  3820,  87,  176,  203,  14,  0.022994,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_127.csv,  0,  3350,  29,  41,  40,  6,  0.001498,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_128.csv,  0,  3820,  245,  2056,  2481,  20,  0.118962,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_129.csv,  0,  2930,  457,  2020,  3012,  50,  0.118063,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_13.csv,  0,  3310,  256,  3934,  5700,  33,  0.248128,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_130.csv,  0,  4480,  255,  1202,  1822,  35,  0.078984,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_131.csv,  0,  2400,  340,  941,  1346,  89,  0.026158,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_132.csv,  0,  1510,  1016,  13318,  23822,  107,  0.471567,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_133.csv,  0,  1470,  136,  736,  769,  20,  0.016250,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_134.csv,  0,  2350,  316,  1955,  2705,  67,  0.084287,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_135.csv,  0,  1030,  155,  944,  1047,  17,  0.027199,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_136.csv,  0,  3680,  49,  120,  136,  5,  0.006657,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_137.csv,  0,  2000,  158,  970,  1303,  18,  0.024413,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_138.csv,  0,  1740,  16,  16,  15,  3,  0.000526,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_139.csv,  0,  2580,  81,  270,  331,  10,  0.012329,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_14.csv,  0,  2730,  100,  208,  217,  19,  0.005465,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_140.csv,  0,  2430,  241,  1109,  1634,  52,  0.049283,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_141.csv,  0,  2550,  255,  2723,  3243,  27,  0.088033,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_142.csv,  0,  2270,  216,  950,  1344,  26,  0.024387,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_143.csv,  0,  1070,  230,  7202,  9615,  17,  0.214760,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_144.csv,  0,  1570,  189,  1805,  2202,  33,  0.038704,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_145.csv,  0,  3170,  333,  4078,  4276,  44,  0.163903,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_146.csv,  0,  2500,  220,  2682,  2980,  25,  0.073834,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_147.csv,  0,  1550,  16,  17,  16,  4,  0.001167,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_148.csv,  0,  1990,  152,  788,  1015,  35,  0.016627,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_149.csv,  0,  2440,  43,  64,  67,  8,  0.002474,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_15.csv,  0,  2630,  652,  1692,  3402,  124,  0.094693,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_150.csv,  0,  3310,  659,  4048,  7204,  80,  0.236785,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_151.csv,  0,  3590,  309,  1946,  2775,  36,  0.113243,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_152.csv,  0,  4490,  159,  1478,  1782,  14,  0.115600,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_153.csv,  0,  1160,  20,  30,  31,  3,  0.000630,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_154.csv,  0,  1380,  1907,  4329,  10446,  268,  0.137386,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_155.csv,  0,  3610,  135,  521,  647,  29,  0.031812,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_156.csv,  0,  3770,  469,  9677,  11996,  66,  0.721718,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_157.csv,  0,  1390,  1086,  4728,  8115,  135,  0.120451,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_158.csv,  0,  4850,  118,  185,  245,  24,  0.007545,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_159.csv,  0,  3720,  191,  695,  881,  14,  0.030593,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_16.csv,  0,  1230,  188,  2204,  2685,  28,  0.062986,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_160.csv,  0,  1150,  287,  1892,  2728,  68,  0.049315,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_161.csv,  0,  1010,  162,  793,  877,  38,  0.012306,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_162.csv,  0,  1180,  503,  6622,  9938,  43,  0.208971,  14.480469,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_163.csv,  0,  1690,  320,  905,  1427,  56,  0.023148,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_164.csv,  0,  2810,  306,  4029,  4515,  55,  0.141338,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_165.csv,  0,  1610,  16,  16,  15,  3,  0.000505,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_166.csv,  0,  1040,  261,  1426,  1895,  38,  0.033932,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_167.csv,  0,  4610,  386,  1604,  2517,  56,  0.159302,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_168.csv,  0,  1430,  565,  2113,  3822,  118,  0.056662,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_169.csv,  0,  1090,  73,  115,  115,  13,  0.001966,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_17.csv,  0,  3730,  581,  2963,  4597,  77,  0.245864,  14.476562,  0,  4
SAG_input_Fig9_logUniform_BCET=WCET/tasksets_4.0/task_set_170.csv,  0,  1110,  329,  692,  1113,  67,  0.017042,  14.476562,  0,  4
